date,precipitation
2008-01-01,229.2809278447577
2008-01-02,462.90492177111037
2008-01-03,241.48317533452462
2008-01-04,0.0
2008-01-05,0.0016621313196547487
2008-01-06,138.2935589567144
2008-01-07,86.33535155438362
2008-01-08,209.21331770876625
2008-01-09,36.263682430348496
2008-01-10,209.67995465867068
2008-01-11,588.5800542953168
2008-01-12,59.80954208374024
2008-01-13,100.2901140415922
2008-01-14,24.585151112333257
2008-01-15,40.26865614221452
2008-01-16,102.87305096565412
2008-01-17,191.7947475352186
2008-01-18,205.2764658014825
2008-01-19,226.58742328400308
2008-01-20,214.94744791883102
2008-01-21,83.36872341074843
2008-01-22,22.01355026935009
2008-01-23,17.058528248807217
2008-01-24,27.384179269506582
2008-01-25,17.706817525498412
2008-01-26,27.975007308797633
2008-01-27,21.979151271251926
2008-01-28,0.005766615969069461
2008-01-29,6.74931913068954
2008-01-30,89.47252896085699
2008-01-31,0.6665840143853046
2008-02-01,0.0
2008-02-02,22.057553323786312
2008-02-03,1.495619218907458
2008-02-04,10.746783913957314
2008-02-05,0.7936044332828928
2008-02-06,6.437475497164626
2008-02-07,68.25580867199187
2008-02-08,74.91774307413306
2008-02-09,102.9868187924649
2008-02-10,58.79064059156052
2008-02-11,34.98893960384613
2008-02-12,390.2061479284409
2008-02-13,218.59633177087662
2008-02-14,507.69616471960194
2008-02-15,190.33866907484992
2008-02-16,429.37577118366323
2008-02-17,439.49469309056065
2008-02-18,285.45584194102184
2008-02-19,113.29254755872361
2008-02-20,187.50498436461106
2008-02-21,182.39411382015717
2008-02-22,7.3650091732119
2008-02-23,87.25181298763194
2008-02-24,66.74523249687033
2008-02-25,312.23066529618933
2008-02-26,340.1897395844155
2008-02-27,157.5042675302384
2008-02-28,95.5999539517342
2008-02-29,2.6739227781904504
2008-03-01,5.289129956351949
2008-03-02,0.13962464434035282
2008-03-03,0.0
2008-03-04,128.8369424617037
2008-03-05,249.30679736847574
2008-03-06,493.46892343074717
2008-03-07,257.02146009079956
2008-03-08,287.6435286176966
2008-03-09,208.77263283425188
2008-03-10,157.13934852113115
2008-03-11,4.776180015472656
2008-03-12,66.5000997502753
2008-03-13,71.07415441147825
2008-03-14,98.18830464139897
2008-03-15,256.95589042825907
2008-03-16,24.65181703161686
2008-03-17,81.02935448504508
2008-03-18,7.825441041398555
2008-03-19,4.337031653840492
2008-03-20,2.230054018345285
2008-03-21,1.1331424134842891
2008-03-22,6.607880665647223
2008-03-23,11.974435386125078
2008-03-24,14.865781075396436
2008-03-25,9.436566632351978
2008-03-26,3.67978980877298
2008-03-27,15.657117228812359
2008-03-28,41.47022196688551
2008-03-29,0.0
2008-03-30,0.0
2008-03-31,1.621139943346064
2008-04-01,16.299931390234764
2008-04-02,108.1141581920867
2008-04-03,127.8872903620943
2008-04-04,43.78652480713865
2008-04-05,1.1680848923135312
2008-04-06,37.62410268174841
2008-04-07,1.4194188029208084
2008-04-08,2.8105354889910275
2008-04-09,0.10808373715015168
2008-04-10,3.0696342023129164
2008-04-11,25.752872166735063
2008-04-12,66.09555377554386
2008-04-13,381.3249568858046
2008-04-14,79.34394789350796
2008-04-15,10.178908629113053
2008-04-16,0.2127778876335063
2008-04-17,19.673036277040524
2008-04-18,7.609769071923926
2008-04-19,18.65722962237419
2008-04-20,12.007044193592476
2008-04-21,0.45048311010320136
2008-04-22,9.412085027897612
2008-04-23,103.29076429326484
2008-04-24,117.06582190330992
2008-04-25,227.9641102892287
2008-04-26,69.18256266167823
2008-04-27,121.58303348460096
2008-04-28,22.967458455106048
2008-04-29,15.948755653868332
2008-04-30,5.226577954596662
2008-05-01,2.4472198521203183
2008-05-02,402.0886849910655
2008-05-03,89.27358843214968
2008-05-04,45.82633057452263
2008-05-05,0.4415352851786512
2008-05-06,43.67242968691156
2008-05-07,88.12173090183988
2008-05-08,59.21526437718817
2008-05-09,215.22412726219662
2008-05-10,2.0440776236513827
2008-05-11,173.06061915945503
2008-05-12,119.48651462311439
2008-05-13,117.25459151978188
2008-05-14,21.281499977441545
2008-05-15,6.902566871998158
2008-05-16,1.4158341433139559
2008-05-17,1.9497176461397334
2008-05-18,3.606083230262107
2008-05-19,18.209971078913263
2008-05-20,56.50026305977334
2008-05-21,26.806323073772674
2008-05-22,9.354366945713128
2008-05-23,155.85171611055418
2008-05-24,128.99358277016498
2008-05-25,114.8177056332852
2008-05-26,90.93789368893238
2008-05-27,257.0523331337787
2008-05-28,118.20523074535613
2008-05-29,5.1225557084096245
2008-05-30,9.106341933062735
2008-05-31,264.14591966994266
2008-06-01,44.26943421871105
2008-06-02,4.257636071266012
2008-06-03,5.287871546440936
2008-06-04,100.46065822357826
2008-06-05,64.19586682421095
2008-06-06,53.968230121693715
2008-06-07,4.129644298426649
2008-06-08,15.796333204431738
