date,precipitation
2008-01-01,132.58565579845921
2008-01-02,69.37740576999813
2008-01-03,36.50252861017622
2008-01-04,20.554863683338276
2008-01-05,21.533558706664508
2008-01-06,57.562415048729775
2008-01-07,26.24758884360671
2008-01-08,0.7929984241224535
2008-01-09,3.8343600772279616
2008-01-10,5.054095067458446
2008-01-11,185.8535391258794
2008-01-12,594.1756696221548
2008-01-13,228.8518517510185
2008-01-14,162.59194159907338
2008-01-15,7.359431761603116
2008-01-16,66.73684029605803
2008-01-17,323.95716103495175
2008-01-18,490.55587387084967
2008-01-19,208.53163357953122
2008-01-20,94.2200153127063
2008-01-21,73.34021066953352
2008-01-22,58.22168030818748
2008-01-23,4.205374583102471
2008-01-24,172.49763943895948
2008-01-25,23.786353668021093
2008-01-26,42.335646404234396
2008-01-27,48.579140031803924
2008-01-28,9.780971900544353
2008-01-29,0.0
2008-01-30,4.311592722280399
2008-01-31,0.5718150332819817
2008-02-01,17.656889407994363
2008-02-02,74.84940260881818
2008-02-03,90.52842668181691
2008-02-04,24.026677470300452
2008-02-05,3.606093533212246
2008-02-06,5.8880186301120165
2008-02-07,20.42727160020914
2008-02-08,28.889978307918472
2008-02-09,11.148111174725953
2008-02-10,16.659492467701767
2008-02-11,0.4575443363555983
2008-02-12,1.05419866249548
2008-02-13,82.78563234925937
2008-02-14,120.6330388271609
2008-02-15,35.46419301545821
2008-02-16,90.66079289420358
2008-02-17,244.48553857856623
2008-02-18,105.26378133976259
2008-02-19,281.3747866753094
2008-02-20,294.62899350853604
2008-02-21,362.88416904044556
2008-02-22,29.44544126734388
2008-02-23,86.69071109601241
2008-02-24,89.67350660888843
2008-02-25,214.62973888759507
2008-02-26,62.33860874176026
2008-02-27,259.2191169568281
2008-02-28,446.5329100859232
2008-02-29,107.8954900749569
2008-03-01,144.07651266838587
2008-03-02,26.515740528785983
2008-03-03,116.97212650922427
2008-03-04,47.37074585333884
2008-03-05,3.2251869927072
2008-03-06,0.3673360219547869
2008-03-07,1.0747485130858823
2008-03-08,13.29689164867614
2008-03-09,51.29174746348205
2008-03-10,27.22215076198792
2008-03-11,11.364245568636244
2008-03-12,21.079318680743267
2008-03-13,28.552873321918135
2008-03-14,19.64980529007299
2008-03-15,71.23601007295055
2008-03-16,48.489895953812415
2008-03-17,39.08362304964546
2008-03-18,0.9279760363714655
2008-03-19,0.7153059297433779
2008-03-20,7.614709708610727
2008-03-21,26.066319190090596
2008-03-22,28.617630361844707
2008-03-23,10.118861445834517
2008-03-24,9.197885278882929
2008-03-25,36.9529092165345
2008-03-26,20.481947128333193
2008-03-27,66.71142586699412
2008-03-28,16.54626893851511
2008-03-29,2.627445330749677
2008-03-30,2.4255877188797106
2008-03-31,1.2628557022723406
2008-04-01,13.164979008655974
2008-04-02,69.28866215824415
2008-04-03,48.51488238672972
2008-04-04,25.40575760569653
2008-04-05,97.51548521079165
2008-04-06,4.51335036417459
2008-04-07,1.6661845061033131
2008-04-08,0.06272422176832594
2008-04-09,5.467831105576547
2008-04-10,11.95191162491644
2008-04-11,65.66653227273314
2008-04-12,0.03002274719030498
2008-04-13,76.82545660860711
2008-04-14,132.42564401679869
2008-04-15,55.14974881417259
2008-04-16,34.45205913176085
2008-04-17,2.051068321286633
2008-04-18,16.460467134774063
2008-04-19,63.62560576558447
2008-04-20,7.860876802042875
2008-04-21,44.76888026638404
2008-04-22,3.392476851380738
2008-04-23,6.334883151003602
2008-04-24,34.31235396495745
2008-04-25,105.75585589728547
2008-04-26,190.243442141144
