date,precipitation
2008-01-01,9.173967256690515
2008-01-02,183.32861946568343
2008-01-03,72.56731685725126
2008-01-04,94.40632271044181
2008-01-05,0.1490765961282181
2008-01-06,30.1239072265047
2008-01-07,70.34213290792522
2008-01-08,0.14091091625618213
2008-01-09,46.93699172771337
2008-01-10,154.14631138425884
2008-01-11,5.146364170945051
2008-01-12,72.10163967537156
2008-01-13,214.6786118420687
2008-01-14,7.610708259271852
2008-01-15,14.415581122492297
2008-01-16,45.875909104491726
2008-01-17,0.6256622654018981
2008-01-18,4.055910141856382
2008-01-19,90.12379541541588
2008-01-20,230.74249890356353
2008-01-21,54.20612079446966
2008-01-22,50.97315362728003
2008-01-23,0.0
2008-01-24,0.0
2008-01-25,0.0
2008-01-26,1.2379755587740378
2008-01-27,0.0
2008-01-28,0.0
2008-01-29,4.660219338807193
2008-01-30,10.526615404721463
2008-01-31,22.883181174596146
2008-02-01,0.11863961115931018
2008-02-02,0.1436810916797681
2008-02-03,9.670567382917257
2008-02-04,0.05859965718153751
2008-02-05,0.0
2008-02-06,0.0
2008-02-07,0.10916401874838454
2008-02-08,15.910545277776139
2008-02-09,13.788619857845884
2008-02-10,26.076362019235432
2008-02-11,70.85161244507991
2008-02-12,22.787791934880342
2008-02-13,49.654816927331865
2008-02-14,60.40928464947324
2008-02-15,10.725229044755299
2008-02-16,315.13688125032365
2008-02-17,120.25750389966097
2008-02-18,129.8875532728253
2008-02-19,28.171207231102567
2008-02-20,79.57161247369014
2008-02-21,10.142682398810528
2008-02-22,14.062128755179316
2008-02-23,41.79654046260949
2008-02-24,17.995502231699046
2008-02-25,96.53856781757237
2008-02-26,46.4307095823866
2008-02-27,13.13531067515864
2008-02-28,10.39812504342108
2008-02-29,23.012726608550906
2008-03-01,2.135040347774823
2008-03-02,100.2972793001117
2008-03-03,13.275067994088834
2008-03-04,39.306580142541364
2008-03-05,29.71151654648058
2008-03-06,105.6708560134425
2008-03-07,13.504389793583838
2008-03-08,46.346767483335555
2008-03-09,39.73607723640673
2008-03-10,0.0
2008-03-11,0.0
2008-03-12,53.31885207783091
2008-03-13,31.046204639203623
2008-03-14,93.24572714169818
2008-03-15,68.3441694577535
2008-03-16,8.919913291931152
2008-03-17,395.7180965885971
2008-03-18,0.1736826133547407
2008-03-19,311.8048316493178
2008-03-20,1.699747052382339
2008-03-21,493.8423259041525
2008-03-22,0.690206147053025
2008-03-23,0.0
2008-03-24,0.21696531411373252
2008-03-25,19.331595193256028
2008-03-26,190.4076697609641
2008-03-27,30.60624141945983
2008-03-28,247.6701338796904
2008-03-29,75.14107915126915
2008-03-30,0.0
2008-03-31,0.0
2008-04-01,29.398343429420933
2008-04-02,235.63357483256942
2008-04-03,17.4644596992117
2008-04-04,0.5544574590907855
2008-04-05,0.12321730319297676
2008-04-06,4.813363639920046
2008-04-07,77.12424367846864
2008-04-08,0.0
2008-04-09,222.59007825273451
2008-04-10,0.07034526827434699
2008-04-11,0.11823812725417542
2008-04-12,0.0
2008-04-13,667.5614620555531
2008-04-14,173.68486166000363
2008-04-15,0.0977530682628805
2008-04-16,34.607880400888845
2008-04-17,5.474080988403522
2008-04-18,7.654127089814705
2008-04-19,43.027625968962
2008-04-20,0.0
2008-04-21,0.45124809466528165
2008-04-22,0.4831152860865448
2008-04-23,20.894164452047058
2008-04-24,21.66680999235673
2008-04-25,426.68401683460587
2008-04-26,218.37020530122697
2008-04-27,31.2134760871078
2008-04-28,67.78276673230256
2008-04-29,49.24783634778225
2008-04-30,31.324985977375142
2008-05-01,139.83235521027532
2008-05-02,496.7731920878091
2008-05-03,19.762834615779642
2008-05-04,0.0
2008-05-05,55.50127740339799
2008-05-06,67.92517196048388
2008-05-07,163.23258268471918
2008-05-08,521.4766386205499
2008-05-09,575.3844336596401
2008-05-10,632.4281749725342
2008-05-11,247.97709466471818
2008-05-12,143.65765388084182
2008-05-13,59.48120532252571
2008-05-14,0.0
2008-05-15,34.608425284876965
2008-05-16,54.70562768704963
2008-05-17,11.545338760722766
2008-05-18,21.38359006607171
2008-05-19,0.15604952226082486
2008-05-20,70.0298876726266
2008-05-21,212.0861679568435
2008-05-22,17.03704775644071
2008-05-23,9.331362985300295
2008-05-24,105.14157837087457
2008-05-25,0.2098869423974644
2008-05-26,1.0037079724398525
2008-05-27,101.76537907484806
2008-05-28,69.41736477071588
2008-05-29,0.0
2008-05-30,11.464242177930744
2008-05-31,10.594039086139562
2008-06-01,0.06772305206819014
2008-06-02,7.359538014187956
2008-06-03,117.3252940900398
2008-06-04,139.947871540532
2008-06-05,357.7291551647764
2008-06-06,903.4545715794418
2008-06-07,59.332651159980074
2008-06-08,11.236836360259488
2008-06-09,70.44655612020782
2008-06-10,135.896426634355
2008-06-11,65.90384221799445
2008-06-12,58.80787655801483
2008-06-13,4.521328642738587
2008-06-14,4.7623888053225745
2008-06-15,467.0352080663045
2008-06-16,30.118676909894653
2008-06-17,165.2239735054247
2008-06-18,69.11326400438945
2008-06-19,212.61472834962785
2008-06-20,407.8307247739849
2008-06-21,95.11741373755714
2008-06-22,0.0
2008-06-23,59.26806940093184
2008-06-24,139.9875489870707
2008-06-25,65.6468314040791
2008-06-26,0.07579329700180977
2008-06-27,248.48153698083124
2008-06-28,178.1581677523526
2008-06-29,266.000058520924
2008-06-30,199.44978472680754
2008-07-01,419.1993805856415
