date,precipitation
2008-01-01,8.2278024630439
2008-01-02,2.030040347038355
2008-01-03,0.8285767554788661
2008-01-04,0.44251778520139534
2008-01-05,17.447785050349125
2008-01-06,53.42857800390487
2008-01-07,17.557065501248925
2008-01-08,0.0
2008-01-09,0.32100595612274974
2008-01-10,2.8084884173888014
2008-01-11,11.757023105047699
2008-01-12,447.1861464421552
2008-01-13,491.80383667910013
2008-01-14,2.7954318971562206
2008-01-15,21.122731889997212
2008-01-16,52.17525348089691
2008-01-17,12.212995421617551
2008-01-18,9.24819192021413
2008-01-19,149.61359353890094
2008-01-20,103.65427438836349
2008-01-21,255.62053433755287
2008-01-22,222.19469560895647
2008-01-23,0.0
2008-01-24,66.82578693475938
2008-01-25,29.79553463584498
2008-01-26,5.52807206946208
2008-01-27,78.29027183073802
2008-01-28,0.7494918251396121
2008-01-29,0.7176893779209682
2008-01-30,0.7296099662780761
2008-01-31,1.074549674987793
2008-02-01,3.5171069000896655
2008-02-02,0.5938434063043809
2008-02-03,0.9789829182445554
2008-02-04,0.6411609595879576
2008-02-05,3.298634392874581
2008-02-06,27.627335896169328
2008-02-07,148.00211440351669
2008-02-08,0.4614515210452832
2008-02-09,0.3822841496395885
2008-02-10,0.31518441214597315
2008-02-11,0.0
2008-02-12,0.9158220972333635
2008-02-13,2.9047977314855817
2008-02-14,1.898076820194273
2008-02-15,1.2925282237225009
2008-02-16,37.171688162294544
2008-02-17,29.52066877193021
2008-02-18,16.675046313077882
2008-02-19,25.143434940424182
2008-02-20,85.68910383640373
2008-02-21,5.53712933224843
2008-02-22,22.29346422683027
2008-02-23,369.2920014230828
2008-02-24,85.5554191761447
2008-02-25,193.7667176096063
2008-02-26,614.906389738384
2008-02-27,26.353481805414184
2008-02-28,60.3648088067994
2008-02-29,86.15967275863302
2008-03-01,28.575529794047647
2008-03-02,39.30211375530501
2008-03-03,132.64454550492138
2008-03-04,2.9556214558450797
2008-03-05,0.0
2008-03-06,0.0
2008-03-07,2.5223062332523494
2008-03-08,0.0
2008-03-09,111.9773922683601
2008-03-10,39.099361161540315
2008-03-11,6.486902093528805
2008-03-12,0.40554194835791907
2008-03-13,0.4871939658222342
2008-03-14,9.627778257642474
2008-03-15,30.76052857879409
2008-03-16,2.209572325523635
2008-03-17,16.22280335964117
2008-03-18,1.9275616237095423
2008-03-19,24.804819329340656
2008-03-20,0.6405693158171231
2008-03-21,69.76418809245403
2008-03-22,91.47256472594756
2008-03-23,10.863009282520837
2008-03-24,0.2797854842996239
2008-03-25,8.584216920953047
2008-03-26,0.0
2008-03-27,14.569488840891902
2008-03-28,0.0
2008-03-29,64.47533044241425
2008-03-30,2.5072756649408126
2008-03-31,185.63714341471965
2008-04-01,158.37714259785812
2008-04-02,2.613720118551326
2008-04-03,0.0
2008-04-04,0.994812644513926
2008-04-05,0.936593487410617
2008-04-06,0.6626588165535963
2008-04-07,0.0
2008-04-08,0.0
2008-04-09,3.676795907038495
2008-04-10,44.5140136704409
2008-04-11,45.42281478867495
2008-04-12,0.6892417498997279
2008-04-13,2.2793330966978145
2008-04-14,144.3714381913493
2008-04-15,102.52170422202663
2008-04-16,31.344195222496086
2008-04-17,8.108077377304994
2008-04-18,1.6666830607822962
2008-04-19,2.8703874034204877
2008-04-20,43.70911050380621
2008-04-21,52.59708599578169
2008-04-22,16.454890565764632
2008-04-23,45.43897848738763
2008-04-24,28.46260677423692
2008-04-25,137.0260954548542
2008-04-26,291.29146398099743
2008-04-27,94.35951743448587
2008-04-28,78.88230242047992
2008-04-29,59.85547277981178
2008-04-30,52.67843549054367
2008-05-01,82.72394454210324
2008-05-02,133.5722213400934
2008-05-03,122.38318127797062
2008-05-04,25.59778133908609
2008-05-05,354.03061532615715
2008-05-06,47.05921341602067
2008-05-07,125.81979117716168
2008-05-08,11.25786631089404
2008-05-09,86.92165215571123
2008-05-10,157.67088395312314
2008-05-11,230.72993842103426
2008-05-12,104.07992246814241
2008-05-13,19.345247473035535
2008-05-14,148.88653971736593
2008-05-15,175.57776613163767
2008-05-16,229.6949547215512
2008-05-17,602.0619570509831
2008-05-18,212.66537785350826
2008-05-19,17.733836790672818
2008-05-20,76.38677903942596
2008-05-21,92.30947838690048
2008-05-22,158.8105425440279
2008-05-23,36.513249828403154
2008-05-24,101.10377941275
2008-05-25,138.57117215493568
2008-05-26,52.863703254470245
2008-05-27,91.08254312214096
2008-05-28,77.66662786957018
2008-05-29,46.54962043475388
2008-05-30,0.42752208207782944
2008-05-31,0.8068823527572746
2008-06-01,3.6802713871002197
2008-06-02,17.16877806634831
2008-06-03,0.0
2008-06-04,18.38283172630726
2008-06-05,37.84015917957277
2008-06-06,47.26037016847081
2008-06-07,42.474861360134035
2008-06-08,55.466706469543
2008-06-09,45.87092892926438
2008-06-10,8.129143668296642
2008-06-11,23.00195464514252
2008-06-12,117.00523201505044
2008-06-13,7.551321732370476
2008-06-14,36.55538284330439
2008-06-15,4.3373063964055
2008-06-16,38.43148470641975
2008-06-17,21.901600482768583
2008-06-18,71.57821296749259
2008-06-19,88.73424988940245
2008-06-20,75.88872300054794
2008-06-21,307.99608399814235
2008-06-22,509.46260070800776
2008-06-23,58.51904519159991
2008-06-24,18.931114942507637
2008-06-25,2.644238329471502
2008-06-26,132.73399657055847
2008-06-27,58.44226760792553
2008-06-28,191.74058819534184
2008-06-29,85.6910276771488
2008-06-30,0.0
2008-07-01,0.8068135456931321
2008-07-02,5.949578221131088
2008-07-03,160.77419504724946
2008-07-04,127.00354746768349
2008-07-05,280.4904813264545
2008-07-06,112.49904698536807
2008-07-07,16.994580897845722
2008-07-08,0.0
2008-07-09,112.2036117037436
2008-07-10,22.66754070798257
2008-07-11,63.634779951626186
2008-07-12,18.568467041603604
2008-07-13,8.863236981226985
2008-07-14,221.9713569870569
2008-07-15,195.2210946190626
2008-07-16,113.93104190396187
2008-07-17,95.49858377212868
2008-07-18,9.589930943976668
2008-07-19,10.74440844973227
2008-07-20,26.31940496057496
2008-07-21,1.8457820617166676
2008-07-22,21.27156212096824
2008-07-23,0.24801918662580333
2008-07-24,26.882464566625153
2008-07-25,59.4934934530043
2008-07-26,94.38009945073523
2008-07-27,161.99828152190474
2008-07-28,36.6194549933412
2008-07-29,43.74896637479165
2008-07-30,41.59036810236766
2008-07-31,194.96185698545068
2008-08-01,314.59225429448867
2008-08-02,711.4459382250793
2008-08-03,168.00591133232405
2008-08-04,147.1518859002823
2008-08-05,96.72728963722858
2008-08-06,56.91146354746997
2008-08-07,66.968990537457
2008-08-08,24.340506840469242
2008-08-09,75.53024419089009
2008-08-10,26.99991322056691
2008-08-11,13.430177670672425
2008-08-12,34.690940012609154
2008-08-13,17.958174737772545
2008-08-14,0.09467277513410813
2008-08-15,22.506781552967272
2008-08-16,203.89303801113502
2008-08-17,10.388792808790852
2008-08-18,0.37229048197430775
2008-08-19,402.0727677883063
2008-08-20,270.62219367349957
2008-08-21,1.423133573137728
2008-08-22,0.0
2008-08-23,40.36943533187522
2008-08-24,211.88618612647954
2008-08-25,76.97676683010015
2008-08-26,110.64207785470144
2008-08-27,219.39070416213872
2008-08-28,0.4386687063633051
2008-08-29,0.0
2008-08-30,62.928389570766825
2008-08-31,46.84526754680432
2008-09-01,29.483654068376783
2008-09-02,2.459958501776358
2008-09-03,0.7087223283330301
2008-09-04,21.370437593388377
