date,precipitation
2008-01-01,17.600035738216217
2008-01-02,10.365716396981451
2008-01-03,18.71295326765968
2008-01-04,3.10373389981199
2008-01-05,6.782831727156993
2008-01-06,7.878229634730577
2008-01-07,12.961764686883278
2008-01-08,0.0
2008-01-09,0.6469991378909116
2008-01-10,0.0
2008-01-11,55.869556993376214
2008-01-12,497.2513751567192
2008-01-13,182.65227476894594
2008-01-14,48.77139097530249
2008-01-15,0.5010876573589691
2008-01-16,45.26164503597277
2008-01-17,120.28298318021682
2008-01-18,220.45698910509137
2008-01-19,118.27731563118347
2008-01-20,53.90650564302003
2008-01-21,36.549030295626046
2008-01-22,16.53414533023751
2008-01-23,0.6562687720794345
2008-01-24,53.855496867515114
2008-01-25,15.468047002777782
2008-01-26,7.941536944766232
2008-01-27,32.44684574177172
2008-01-28,3.7873429541504544
2008-01-29,0.0
2008-01-30,3.6407005526613463
2008-01-31,0.5627993829385683
2008-02-01,3.2331550925579653
2008-02-02,10.553048302513021
2008-02-03,18.60771046351137
2008-02-04,14.243232979524604
2008-02-05,0.0
2008-02-06,2.096883303213328
2008-02-07,4.14809614289796
2008-02-08,3.657837525205321
2008-02-09,2.008363607148416
2008-02-10,0.9525436303501045
2008-02-11,0.0
2008-02-12,0.0
2008-02-13,26.188812592144096
2008-02-14,57.963953738649856
2008-02-15,8.668606460354734
2008-02-16,43.900255428130976
2008-02-17,84.9747276326975
2008-02-18,11.898360287778763
2008-02-19,94.1358699798584
2008-02-20,88.10939486474449
2008-02-21,76.173004741752
2008-02-22,11.647663085741769
2008-02-23,12.091038442595035
2008-02-24,18.323620585895522
2008-02-25,90.69651537899368
2008-02-26,50.97362783173807
2008-02-27,79.15284921404577
2008-02-28,84.82635434746221
2008-02-29,7.890445910166444
2008-03-01,18.33575252049875
2008-03-02,3.5281250057782674
2008-03-03,20.294499815811758
2008-03-04,5.023968604974872
2008-03-05,0.15535797068125295
2008-03-06,0.0
2008-03-07,0.0
2008-03-08,0.5473339948071143
2008-03-09,21.364167090586697
2008-03-10,7.66882408263902
2008-03-11,1.9122358557959314
2008-03-12,0.8936166653987101
2008-03-13,1.0618013216418472
2008-03-14,5.034214747264396
2008-03-15,2.1312348488636936
2008-03-16,15.03615947477682
2008-03-17,27.535169906491276
2008-03-18,0.0
2008-03-19,0.7803879450502355
2008-03-20,0.4867805148836827
2008-03-21,3.622642049622848
2008-03-22,2.41600246096282
2008-03-23,16.162824868114754
2008-03-24,6.376363167075611
2008-03-25,63.818523923382486
2008-03-26,1.136560854432885
2008-03-27,5.960235262541792
2008-03-28,2.4977565553511076
2008-03-29,2.957060828479617
2008-03-30,0.6974694093762527
2008-03-31,0.0
2008-04-01,2.054474436560052
2008-04-02,30.70619819440175
2008-04-03,2.503418447669416
2008-04-04,5.550744396109769
2008-04-05,122.57907152800581
2008-04-06,0.2024471629654997
2008-04-07,1.8836818511829627
2008-04-08,0.15838450388616868
2008-04-09,0.0
2008-04-10,10.030965805053711
2008-04-11,55.53933080171914
2008-04-12,0.0
2008-04-13,44.266665658576
2008-04-14,66.82082647631783
2008-04-15,73.02930141432316
2008-04-16,25.18387249775849
2008-04-17,0.6224906048920478
2008-04-18,9.883464343162604
2008-04-19,9.941962788198715
2008-04-20,0.7370638407474002
2008-04-21,8.6640925240829
2008-04-22,1.0465915312413046
2008-04-23,0.0
2008-04-24,2.2870820650106953
2008-04-25,27.804176078613146
2008-04-26,84.45090509202804
2008-04-27,39.77809330781995
2008-04-28,124.72851352608362
2008-04-29,8.6410933342563
2008-04-30,17.422773937991614
2008-05-01,3.3504735115573925
2008-05-02,3.0079353948867995
2008-05-03,39.21864318847656
2008-05-04,34.18766336045411
2008-05-05,39.492191556239234
2008-05-06,151.7152191561903
2008-05-07,25.523290946494026
2008-05-08,116.39693639163886
2008-05-09,48.54490757404977
2008-05-10,103.97073087733905
2008-05-11,73.66813673410874
2008-05-12,320.34379024588907
2008-05-13,319.0160727021996
2008-05-14,52.69396676975567
2008-05-15,40.563868285266594
2008-05-16,169.94973954779613
2008-05-17,45.996164586346225
2008-05-18,12.820298098060242
2008-05-19,62.60196320979355
2008-05-20,239.61010329067446
2008-05-21,25.590014812727684
2008-05-22,28.108709316586822
2008-05-23,56.852450791404756
2008-05-24,64.66215000194234
2008-05-25,41.936072145487024
2008-05-26,63.45648095076782
2008-05-27,74.9661539402591
2008-05-28,0.039304288584072
2008-05-29,1.6377526391541595
2008-05-30,55.07701483980537
2008-05-31,0.0
2008-06-01,59.00265589187239
2008-06-02,0.0
2008-06-03,0.0
2008-06-04,4.885557932624652
2008-06-05,22.659757074830836
2008-06-06,43.217046404119145
2008-06-07,13.901151607130291
2008-06-08,9.190188031659897
2008-06-09,19.856773751271348
2008-06-10,0.6955382397081133
2008-06-11,66.11919283138093
2008-06-12,320.1719905403504
2008-06-13,8.683047444018733
2008-06-14,18.262832004430514
2008-06-15,2.2840805925656613
2008-06-16,25.369537657525342
2008-06-17,44.88531700700651
2008-06-18,70.42050310826198
2008-06-19,63.226859205154355
2008-06-20,232.33610917803506
2008-06-21,828.5626857707595
2008-06-22,835.6649914870617
2008-06-23,0.6383278494839065
2008-06-24,7.666480600053046
2008-06-25,1.867479511483788
2008-06-26,20.88203398538469
2008-06-27,12.310036583238293
2008-06-28,171.64667041228847
2008-06-29,53.160575366957225
2008-06-30,7.2190113262838675
2008-07-01,100.72662033680747
2008-07-02,67.35469033520295
2008-07-03,120.94024071839178
2008-07-04,44.468560131356185
2008-07-05,38.23276782348167
2008-07-06,20.849368136522553
2008-07-07,115.63566739278069
2008-07-08,2.6971199387546188
2008-07-09,0.0
2008-07-10,116.31160163046492
2008-07-11,18.41616063971707
2008-07-12,13.711624302718317
2008-07-13,15.505760992458296
2008-07-14,126.24601294171862
2008-07-15,144.08624847278847
2008-07-16,112.223056568329
2008-07-17,9.145155412140891
2008-07-18,21.494912559809123
2008-07-19,8.117032844947415
2008-07-20,34.267192874543014
2008-07-21,1.9837419185055394
2008-07-22,78.56078738338562
2008-07-23,1.1017901553857794
2008-07-24,45.70770376946729
2008-07-25,28.39252660212038
2008-07-26,58.67655221447674
2008-07-27,138.9241786440387
2008-07-28,14.10657568894099
2008-07-29,16.941690205486584
2008-07-30,11.662091852796129
2008-07-31,100.84904125163649
2008-08-01,314.5155692954251
2008-08-02,109.3661204508819
2008-08-03,218.37591592713736
2008-08-04,58.488965721630116
2008-08-05,22.025683761684135
2008-08-06,0.42212103131556616
2008-08-07,5.762330146075336
2008-08-08,0.0
2008-08-09,2.3077437659017908
2008-08-10,0.17285555210696557
2008-08-11,53.995507369395426
2008-08-12,85.94895935058594
2008-08-13,23.85953336823976
2008-08-14,84.18152597169168
2008-08-15,112.45144998142293
2008-08-16,58.027232307534035
2008-08-17,12.380758389635377
2008-08-18,0.0
2008-08-19,169.3912006111645
2008-08-20,42.07936578858887
2008-08-21,0.0
2008-08-22,0.0
2008-08-23,148.52540764954412
2008-08-24,157.637889478925
2008-08-25,1.7922787197812675
2008-08-26,168.1596177946532
2008-08-27,33.21173860308385
2008-08-28,13.245008776802164
2008-08-29,0.0
2008-08-30,4.3418543209935905
2008-08-31,56.57768218694295
2008-09-01,0.0
2008-09-02,7.169215171618232
2008-09-03,64.88141784019867
2008-09-04,27.827109790785343
2008-09-05,77.68161896951334
2008-09-06,29.24027523723752
2008-09-07,12.096183785184502
