date,precipitation
2008-01-01,372.72542528328927
2008-01-02,125.89769418439151
2008-01-03,8.54819401389702
2008-01-04,0.0
2008-01-05,0.9016480813467554
2008-01-06,162.75819783483834
2008-01-07,169.055740692542
2008-01-08,127.06095371162313
2008-01-09,109.65759000063994
2008-01-10,135.75628492380554
2008-01-11,783.8115249163254
2008-01-12,90.63090238697204
2008-01-13,154.7863488218333
2008-01-14,55.02281961146957
2008-01-15,7.021056745939844
2008-01-16,45.6752260350971
2008-01-17,178.03469899047315
2008-01-18,423.2298097652486
2008-01-19,412.2688609387907
2008-01-20,325.34618683533523
2008-01-21,184.04770996497066
2008-01-22,24.23446644980477
2008-01-23,3.353157633464243
2008-01-24,42.649801245870044
2008-01-25,12.935762515677231
2008-01-26,32.78160088913032
2008-01-27,10.466227611256064
2008-01-28,0.0
2008-01-29,12.131333044709615
2008-01-30,101.07162214270772
2008-01-31,1.4617911498452076
2008-02-01,1.8832327012579875
2008-02-02,23.628898523977675
2008-02-03,0.28522355703530333
2008-02-04,1.1811348665915922
2008-02-05,0.0
2008-02-06,38.450780484907426
2008-02-07,99.87874029386413
2008-02-08,113.49257880055433
2008-02-09,201.08800903185872
2008-02-10,61.0671141872322
2008-02-11,16.120802250202534
2008-02-12,391.56658357460594
2008-02-13,405.3619113199512
2008-02-14,740.2302995589337
2008-02-15,309.695939185861
2008-02-16,1023.5922765521751
2008-02-17,1303.7847033261207
2008-02-18,647.871232759585
2008-02-19,214.69199394864663
2008-02-20,319.3797349299628
2008-02-21,810.6558131415416
2008-02-22,44.84274409626024
2008-02-23,135.09127402620695
2008-02-24,180.95419479571774
2008-02-25,727.3186062043984
2008-02-26,649.4490748334036
2008-02-27,422.68088319753235
2008-02-28,438.6658397120001
2008-02-29,52.885423731698864
2008-03-01,18.67883985788287
2008-03-02,4.304870726253493
2008-03-03,1.8369715868901577
2008-03-04,141.35845043165568
2008-03-05,135.3015266199994
2008-03-06,155.60494430474776
2008-03-07,185.99785182129446
2008-03-08,597.1809927650485
2008-03-09,418.14877900783193
2008-03-10,238.8979845089009
2008-03-11,26.37863849018113
2008-03-12,92.5846899175434
2008-03-13,99.03785939573717
2008-03-14,144.30704158833376
2008-03-15,253.0111194560181
2008-03-16,54.283404972059614
2008-03-17,69.15309721992931
2008-03-18,18.12697890965424
2008-03-19,0.3248261685938562
2008-03-20,13.468465808204618
2008-03-21,23.589660535299835
2008-03-22,0.14860387967021457
2008-03-23,47.79920387688188
2008-03-24,0.5492000522067368
2008-03-25,25.709522806075178
2008-03-26,7.27256728216415
2008-03-27,5.259559832152291
2008-03-28,43.194506806949164
2008-03-29,0.0
2008-03-30,0.23676694079511493
2008-03-31,10.077955653488901
2008-04-01,22.48077805977036
2008-04-02,64.83126276075052
2008-04-03,281.63347501376654
2008-04-04,196.14372256778935
2008-04-05,5.3935810889441544
2008-04-06,53.128432082709764
2008-04-07,0.4943457560917355
2008-04-08,27.30002099721968
2008-04-09,4.019304304396004
2008-04-10,10.885131618262388
2008-04-11,34.94710386167014
2008-04-12,150.87747699888794
2008-04-13,345.36913733125255
2008-04-14,93.74697168493063
2008-04-15,13.949573367702804
2008-04-16,2.9114749941006632
2008-04-17,28.427451793317758
2008-04-18,17.080676759392155
2008-04-19,77.33793501496841
2008-04-20,14.13480478919025
2008-04-21,7.353714484081395
2008-04-22,20.486963241635966
2008-04-23,83.09342396521885
2008-04-24,169.97638729280314
2008-04-25,477.6713922307355
2008-04-26,99.0918128900066
2008-04-27,285.9847508233025
2008-04-28,20.1562844362553
2008-04-29,49.31179474313879
2008-04-30,6.452806125653472
2008-05-01,7.2003322482634236
2008-05-02,233.32887814223506
2008-05-03,88.21084700176894
2008-05-04,31.989798965958247
2008-05-05,4.6927373493295415
2008-05-06,150.31915925988017
2008-05-07,43.461734851551476
2008-05-08,62.638939055052106
2008-05-09,580.8503409566333
2008-05-10,10.230286305171278
2008-05-11,189.04093766737614
2008-05-12,236.7483221213723
2008-05-13,371.72593742740315
2008-05-14,22.981438313286734
2008-05-15,6.774628505898468
2008-05-16,0.45831501306678757
2008-05-17,3.086343424567042
2008-05-18,26.393401188997444
2008-05-19,0.9398885452012136
2008-05-20,43.73425236672557
2008-05-21,25.19677389875908
2008-05-22,15.300450997205559
2008-05-23,146.59023143751506
2008-05-24,81.29676968410678
2008-05-25,164.67654658834317
2008-05-26,73.87182289493242
2008-05-27,61.25253405970099
2008-05-28,69.67670001122396
2008-05-29,5.004351899749908
2008-05-30,27.69004158406531
2008-05-31,86.97119101133643
2008-06-01,102.86699055575063
2008-06-02,4.639042166886351
2008-06-03,27.497489788458736
2008-06-04,280.94863831104163
2008-06-05,90.36209313564889
2008-06-06,100.68778908095172
2008-06-07,22.567417363238228
2008-06-08,40.96331015767506
2008-06-09,24.966037248199733
2008-06-10,51.119360266277965
2008-06-11,4.779098433807558
2008-06-12,65.09114796054521
2008-06-13,3.9153120759300206
2008-06-14,88.28631288522142
2008-06-15,142.9879072752293
2008-06-16,101.9244128407886
2008-06-17,14.23244309950505
2008-06-18,264.78734342432233
2008-06-19,638.1298455057689
2008-06-20,747.146620561373
2008-06-21,36.55854279564341
2008-06-22,31.65682600668348
2008-06-23,0.0
2008-06-24,27.001609806447306
2008-06-25,14.520513805523846
2008-06-26,57.31597128195385
2008-06-27,15.493330090056434
2008-06-28,117.53211435662494
2008-06-29,90.60117038441125
2008-06-30,103.5527464156634
2008-07-01,58.701253319626865
2008-07-02,99.59336321994597
2008-07-03,82.98880039332724
2008-07-04,10.318024817017205
2008-07-05,63.64131827501474
2008-07-06,28.135849877076
2008-07-07,10.992854220226473
2008-07-08,1.6958455251702131
2008-07-09,0.0
2008-07-10,6.480267578284646
2008-07-11,23.45035732658949
2008-07-12,38.55120359433381
2008-07-13,169.56921163634584
2008-07-14,7.438345417314689
2008-07-15,3.5630903526287248
2008-07-16,79.21540314930651
2008-07-17,53.5862983354913
2008-07-18,51.0229200560616
2008-07-19,35.420689792885135
2008-07-20,99.3448460448681
2008-07-21,25.216880534188867
2008-07-22,35.26330045456403
2008-07-23,76.07112775290067
2008-07-24,147.66197918795277
2008-07-25,47.23327302617649
2008-07-26,4.96498397576914
2008-07-27,88.44658491973837
2008-07-28,28.986156734600993
2008-07-29,131.61665808576845
2008-07-30,148.81321675976992
2008-07-31,130.45763978664044
2008-08-01,141.6309259557514
2008-08-02,47.81147954025458
2008-08-03,3.1003057467648643
2008-08-04,0.0
2008-08-05,0.37361590190080823
2008-08-06,0.4155450586705481
2008-08-07,7.5060608129669415
2008-08-08,0.9008968832209248
2008-08-09,18.484507084549264
2008-08-10,0.17970687649848707
2008-08-11,30.604201245412956
2008-08-12,846.9109089048949
2008-08-13,149.41727534894903
2008-08-14,87.61955417515424
2008-08-15,102.28588758796323
2008-08-16,5.737583884058545
2008-08-17,6.274577025012298
2008-08-18,2.4744807299275764
2008-08-19,24.7984240315034
2008-08-20,4.739500422966113
2008-08-21,55.43195422420418
2008-08-22,73.00371606759563
2008-08-23,70.63480555328505
2008-08-24,67.4947322055632
2008-08-25,63.21292568408446
2008-08-26,249.81608426938502
2008-08-27,6.137772937703238
2008-08-28,35.366315867144635
2008-08-29,71.81763332215701
2008-08-30,28.47569753840106
2008-08-31,22.889408510358844
2008-09-01,23.767356341105728
2008-09-02,50.31356452740236
2008-09-03,48.79958970326158
2008-09-04,127.6482456560177
2008-09-05,113.44825526166068
2008-09-06,98.47779794096422
2008-09-07,43.49790899974134
2008-09-08,56.133022157106105
2008-09-09,0.7698244631027862
2008-09-10,0.09388413408254213
2008-09-11,31.436847209142694
2008-09-12,1.2123144140327555
2008-09-13,13.776800402460644
2008-09-14,28.913757438176532
2008-09-15,7.713641878135404
2008-09-16,79.1631609290707
2008-09-17,56.25283231189072
2008-09-18,8.703931065382939
2008-09-19,161.89936228680716
2008-09-20,257.93236296397475
2008-09-21,9.883483188530423
2008-09-22,23.831582857123557
2008-09-23,8.948975817747577
2008-09-24,48.80161430762204
2008-09-25,188.97814390207702
2008-09-26,6.452761393811736
2008-09-27,0.10206045243183422
2008-09-28,0.0
2008-09-29,91.3707112551786
2008-09-30,420.7418607468122
2008-10-01,33.72030167432609
2008-10-02,70.43984249614935
2008-10-03,31.390672446347544
2008-10-04,247.6340873819091
2008-10-05,26.19207911554413
2008-10-06,19.663703657982108
2008-10-07,15.413332519027106
2008-10-08,16.662791804989006
2008-10-09,364.15771390267935
2008-10-10,18.01463651236984
2008-10-11,14.051721911073258
2008-10-12,151.60357808856713
2008-10-13,3.8132055821922917
2008-10-14,19.376326277392554
2008-10-15,1.014913322116835
2008-10-16,154.28105862655306
2008-10-17,84.97356666867428
2008-10-18,27.4468213346036
2008-10-19,18.51278800376186
2008-10-20,68.85981232899401
2008-10-21,133.37076617337536
2008-10-22,35.110120848937186
2008-10-23,76.90772184296328
2008-10-24,77.07018637972257
2008-10-25,61.011310720233666
2008-10-26,130.64784600346098
2008-10-27,85.3014341429992
2008-10-28,145.2961045487862
2008-10-29,140.08696318302913
2008-10-30,226.93393720719257
2008-10-31,52.23118603912219
2008-11-01,62.74211213032054
2008-11-02,73.57392679122052
2008-11-03,87.22432583544223
2008-11-04,158.4193435702555
2008-11-05,379.342759892804
