date,precipitation
2008-01-01,12.850153601014767
2008-01-02,10.23336193778298
2008-01-03,33.620616442197324
2008-01-04,8.582859113618925
2008-01-05,4.511788094198549
2008-01-06,8.422144307718648
2008-01-07,5.907216025637341
2008-01-08,0.6572477987834385
2008-01-09,135.82401463892552
2008-01-10,68.61630382785549
2008-01-11,42.876265240954105
2008-01-12,214.0847239308543
2008-01-13,29.630365792807044
2008-01-14,72.59137408764332
2008-01-15,0.8100534321425796
2008-01-16,48.249266636836055
2008-01-17,41.02673619753354
2008-01-18,4.43918081227835
2008-01-19,9.187194434079256
2008-01-20,43.88274893822607
2008-01-21,4.311897971413352
2008-01-22,158.4468371899097
2008-01-23,0.8466029755480877
2008-01-24,0.0
2008-01-25,0.0
2008-01-26,0.8386513784334256
2008-01-27,0.0
2008-01-28,0.8260761700667343
2008-01-29,30.030176881071807
2008-01-30,8.339380264282225
2008-01-31,605.4976767007406
2008-02-01,6.92328287099863
2008-02-02,0.0
2008-02-03,1.0633296664659078
2008-02-04,0.0
2008-02-05,0.8340177659864548
2008-02-06,0.8320187036093177
2008-02-07,0.0
2008-02-08,3.9938148925830794
2008-02-09,368.82393854314626
2008-02-10,41.801912406822304
2008-02-11,126.95701708112443
2008-02-12,65.6874836017559
2008-02-13,85.70320639672217
2008-02-14,20.967537322601714
2008-02-15,153.51615767045453
2008-02-16,570.9241982992593
2008-02-17,132.69679607044566
2008-02-18,86.68717064795554
2008-02-19,29.918134714101818
2008-02-20,7.364720090643152
2008-02-21,22.5466846614689
2008-02-22,15.76633649058156
2008-02-23,9.84599327731442
2008-02-24,147.43400454830814
2008-02-25,41.57696503478211
2008-02-26,62.35356001420453
2008-02-27,106.10475931539163
2008-02-28,182.13809263551389
2008-02-29,40.00278819691051
2008-03-01,0.0
2008-03-02,43.54765958909864
2008-03-03,8.928539170847309
2008-03-04,35.506493803742636
2008-03-05,74.95302710595068
2008-03-06,6.831329345703124
2008-03-07,442.99057363534905
2008-03-08,174.42522182712307
2008-03-09,78.20652320168233
2008-03-10,56.673896095969454
2008-03-11,0.5403412069593156
2008-03-12,32.21280774203214
2008-03-13,88.80932954069856
2008-03-14,85.54398752187753
2008-03-15,36.74224694982751
2008-03-16,1.9114150133999908
2008-03-17,91.24136164281275
2008-03-18,15.96689344381357
2008-03-19,222.7263439228008
2008-03-20,51.118102531928514
2008-03-21,102.38355265035257
2008-03-22,0.0
2008-03-23,0.0
2008-03-24,1.0606540836297071
2008-03-25,2.606407977543868
2008-03-26,6.93209105033379
2008-03-27,28.175251651119872
2008-03-28,41.577806992964305
2008-03-29,4.999055676646046
2008-03-30,0.0
2008-03-31,0.6202828760270948
2008-04-01,2.6624693715727172
2008-04-02,55.49399903532747
2008-04-03,109.76594246207891
2008-04-04,116.94982830889812
2008-04-05,30.46492432928704
2008-04-06,0.585169598653719
2008-04-07,5.095234344531963
2008-04-08,4.792038824651148
2008-04-09,24.391029531305485
2008-04-10,3.001663173948015
2008-04-11,6.440180153041691
2008-04-12,17.129854524290405
2008-04-13,115.31127691888189
2008-04-14,92.20980032388266
2008-04-15,0.0
2008-04-16,156.98450796944752
2008-04-17,0.990927689067729
2008-04-18,10.512546756050805
2008-04-19,4.896700657807387
2008-04-20,38.35346360640092
2008-04-21,10.594675559502143
2008-04-22,7.323534154272698
2008-04-23,3.2562248133993767
2008-04-24,169.95229250424865
2008-04-25,33.1331115326324
2008-04-26,106.27380549443232
2008-04-27,4.914345583358368
2008-04-28,13.222623342043393
2008-04-29,0.6802855157232903
2008-04-30,132.21453520539518
2008-05-01,8.7823598168113
2008-05-02,49.6478761945452
2008-05-03,16.823162846751025
2008-05-04,11.974159277878798
2008-05-05,59.856646054750904
2008-05-06,0.6880237344023468
2008-05-07,516.6216224571326
2008-05-08,289.33664574561175
2008-05-09,134.37480322107092
2008-05-10,517.8123707957081
2008-05-11,437.6620396205356
2008-05-12,210.93707156490967
2008-05-13,222.0677432766208
2008-05-14,3.244435380031536
2008-05-15,62.42651684253247
2008-05-16,153.21342666427807
2008-05-17,4.250509875161307
2008-05-18,82.45622441675754
2008-05-19,0.7995162908132973
2008-05-20,3.5899790602845028
2008-05-21,12.18895184529292
2008-05-22,3.4870317090641363
2008-05-23,0.0
2008-05-24,0.9088051133341603
2008-05-25,0.885449793431666
2008-05-26,1.7703542291343985
2008-05-27,0.0
2008-05-28,7.558508470460965
2008-05-29,0.0
