date,precipitation
2008-01-01,5.069028859809324
2008-01-02,272.0381115452871
2008-01-03,39.86398430831532
2008-01-04,22.04065715450751
2008-01-05,0.0
2008-01-06,191.83228690723956
2008-01-07,29.566526824530538
2008-01-08,37.657808808772735
2008-01-09,91.07335955833753
2008-01-10,70.78240910229118
2008-01-11,21.534934163546836
2008-01-12,223.09569430623213
2008-01-13,139.36555363470154
2008-01-14,54.61965424570293
2008-01-15,0.28882555091335743
2008-01-16,97.76315414950872
2008-01-17,36.987702942619755
2008-01-18,0.36651737835017445
2008-01-19,6.151220665911758
2008-01-20,98.94293519661906
2008-01-21,67.87497855864548
2008-01-22,149.73982589779698
2008-01-23,0.0
2008-01-24,0.0
2008-01-25,0.0
2008-01-26,0.0
2008-01-27,0.0
2008-01-28,0.0
2008-01-29,0.019089288357999386
2008-01-30,5.166259363010356
2008-01-31,280.720272774932
2008-02-01,0.0
2008-02-02,0.1553588201337894
2008-02-03,3.4245485003910137
2008-02-04,4.516963284731818
2008-02-05,0.0
2008-02-06,0.0
2008-02-07,5.081633749570231
2008-02-08,7.111822748818777
2008-02-09,168.3980367392188
2008-02-10,26.500211266057114
2008-02-11,99.13096164659855
2008-02-12,43.58961559339167
2008-02-13,33.5195421429188
2008-02-14,171.99673254861574
2008-02-15,49.91018330099011
2008-02-16,249.61980641296154
2008-02-17,103.42864592809639
2008-02-18,157.13473973437405
2008-02-19,86.22234397424037
2008-02-20,343.93240428242837
2008-02-21,4.440983515955196
2008-02-22,6.931682554941213
2008-02-23,43.28022675822442
2008-02-24,265.54050700836757
2008-02-25,209.36419400697423
2008-02-26,39.725011274388535
2008-02-27,96.06463412730864
2008-02-28,89.8257439689491
2008-02-29,21.87141332880172
2008-03-01,43.39775876491242
2008-03-02,78.85156490050339
2008-03-03,0.0
2008-03-04,34.56331195396162
2008-03-05,107.90046290118431
2008-03-06,81.79762413837156
2008-03-07,217.09010648546104
2008-03-08,87.90999561208282
2008-03-09,0.0
2008-03-10,0.5135076472061215
2008-03-11,0.0
2008-03-12,9.421510487001656
2008-03-13,38.96582712963959
2008-03-14,49.285404067529015
2008-03-15,28.69447997133088
2008-03-16,112.11999311555927
2008-03-17,206.6265943984115
2008-03-18,0.0
2008-03-19,193.6691996643298
2008-03-20,13.391931262533019
2008-03-21,53.29286639137413
2008-03-22,0.2274706241295818
2008-03-23,0.0
2008-03-24,31.23670085301417
2008-03-25,2.187436436972237
2008-03-26,10.22388744354248
2008-03-27,77.22898368327789
2008-03-28,40.61826049601623
2008-03-29,49.73890140120067
2008-03-30,0.0
2008-03-31,0.0
2008-04-01,0.22463672106710222
2008-04-02,179.88942342837953
2008-04-03,198.36025436749475
2008-04-04,63.47420300095707
2008-04-05,12.98200865730133
2008-04-06,4.649046900721105
2008-04-07,1.197326204622653
2008-04-08,1.7043217486301754
2008-04-09,56.53519681560677
2008-04-10,1.6692452430725098
2008-04-11,0.09647523518297609
2008-04-12,1.7886600365203595
2008-04-13,511.3682398922996
2008-04-14,130.34736827661783
2008-04-15,5.091695585404965
2008-04-16,29.184439158711598
2008-04-17,11.804428205290673
2008-04-18,0.0
2008-04-19,5.655831543664967
2008-04-20,0.0
2008-04-21,1.7023983792660355
2008-04-22,0.0
2008-04-23,20.11607918494554
2008-04-24,105.15255535691409
2008-04-25,323.1674093384253
2008-04-26,236.58481110547433
2008-04-27,4.574553463395557
2008-04-28,68.43554950757624
2008-04-29,50.532398695274914
2008-04-30,2.742587145063814
2008-05-01,24.839591907457702
2008-05-02,200.7474839678282
2008-05-03,26.822289901994477
2008-05-04,2.177918805142319
2008-05-05,36.148086431815145
2008-05-06,0.05232708649037002
2008-05-07,298.9981045451001
2008-05-08,331.0656946566622
2008-05-09,238.09997842882973
2008-05-10,527.3399295009133
2008-05-11,404.9293013307984
2008-05-12,229.73747392661667
2008-05-13,135.11286853746768
2008-05-14,3.508517117044771
2008-05-15,33.974050365926644
2008-05-16,87.90278876417035
2008-05-17,33.047824521481765
2008-05-18,2.0127302052403584
2008-05-19,0.0
2008-05-20,0.0
2008-05-21,25.20406724472916
2008-05-22,1.9872860416713323
2008-05-23,0.0
2008-05-24,1.3837951226832748
2008-05-25,0.0
2008-05-26,137.16068347959913
2008-05-27,18.71790867160028
2008-05-28,39.14211750393132
2008-05-29,0.0
2008-05-30,0.0
2008-05-31,25.374477488006473
2008-06-01,6.417196524913772
2008-06-02,17.792712532522103
2008-06-03,149.16692156483464
2008-06-04,403.64908808719076
2008-06-05,249.4756788536623
2008-06-06,132.75399005730338
2008-06-07,21.77909794053197
2008-06-08,8.55778567056692
2008-06-09,50.32594725387631
2008-06-10,476.9279706831666
2008-06-11,32.16077297268711
2008-06-12,135.8512402015947
2008-06-13,75.6806830435198
2008-06-14,0.020314893001839234
2008-06-15,132.51009399356042
