date,precipitation
2008-01-01,41.32676089251483
2008-01-02,528.6218939887153
2008-01-03,98.8681561505353
2008-01-04,20.646421043961137
2008-01-05,0.0
2008-01-06,266.1225608543113
2008-01-07,38.50396558973524
2008-01-08,111.18376555266204
2008-01-09,46.71780105873391
2008-01-10,69.66597550003617
2008-01-11,24.72694707799841
2008-01-12,162.53487297340678
2008-01-13,197.65110665780526
2008-01-14,32.71779102749295
2008-01-15,5.323050392998589
2008-01-16,109.70357471042209
2008-01-17,44.18680692602087
2008-01-18,10.064070524992765
2008-01-19,13.5491864239728
2008-01-20,196.62612462926796
2008-01-21,140.53926058168764
2008-01-22,116.58851538764105
2008-01-23,0.1932090785768297
2008-01-24,0.0
2008-01-25,0.0
2008-01-26,0.0
2008-01-27,0.21250321909233374
2008-01-28,0.0
2008-01-29,0.0
2008-01-30,11.959442385920772
2008-01-31,0.903382040836193
2008-02-01,0.0
2008-02-02,5.173125055101182
2008-02-03,1.8980976210700142
2008-02-04,6.382040343902729
2008-02-05,0.03212945770334315
2008-02-06,0.0
2008-02-07,17.85010705170808
2008-02-08,5.173600090874566
2008-02-09,9.809123939938015
2008-02-10,32.557993712248624
2008-02-11,101.12542413782191
2008-02-12,91.60087868019386
2008-02-13,19.119386001869483
2008-02-14,260.5384323685258
2008-02-15,23.80169451678241
2008-02-16,97.5471120763708
2008-02-17,100.80581665039062
2008-02-18,188.05346962257667
2008-02-19,94.47126007080078
2008-02-20,452.51932610405817
2008-02-21,2.699555608961317
2008-02-22,0.0
2008-02-23,56.23820693404585
2008-02-24,251.03157071714048
2008-02-25,228.10759932906538
2008-02-26,32.08435214007343
2008-02-27,54.04434193505181
2008-02-28,22.042702074404115
2008-02-29,0.06310761857915807
2008-03-01,159.5935233787254
2008-03-02,134.43757770679616
2008-03-03,0.30471714337666833
2008-03-04,44.94010091710974
2008-03-05,254.780923348886
2008-03-06,173.3734549063223
2008-03-07,19.63805965141014
2008-03-08,17.75620160279451
2008-03-09,0.1621666572712086
2008-03-10,31.602771052607785
2008-03-11,0.0
2008-03-12,48.3381470574273
2008-03-13,9.552975036479808
2008-03-14,22.703297703354444
2008-03-15,12.886130085697882
2008-03-16,134.94777453387223
2008-03-17,161.25627334029588
2008-03-18,0.06270799371931288
2008-03-19,79.11020038746021
2008-03-20,0.1137195384060895
2008-03-21,1.5202660030788846
2008-03-22,13.566390214142976
2008-03-23,0.0
2008-03-24,36.69338353474935
2008-03-25,0.0
2008-03-26,0.0
2008-03-27,84.60849387557418
2008-03-28,9.38652624907317
2008-03-29,47.93301363344547
2008-03-30,0.0
2008-03-31,0.0
2008-04-01,13.13666530891701
2008-04-02,140.2527153580277
2008-04-03,178.9275480199743
2008-04-04,9.658656694270945
2008-04-05,0.0
2008-04-06,6.955244099652326
2008-04-07,0.0
2008-04-08,0.9402130974663628
2008-04-09,18.744041195622195
2008-04-10,2.2789919641282825
2008-04-11,5.467678211353443
2008-04-12,2.788375055348432
2008-04-13,602.0130400481047
2008-04-14,83.25213736074942
2008-04-15,15.630684393423573
2008-04-16,16.230154708579736
2008-04-17,13.3386481779593
2008-04-18,0.0
2008-04-19,0.0
2008-04-20,0.0
2008-04-21,2.7244453959994845
2008-04-22,0.0
2008-04-23,26.795105686894168
2008-04-24,22.67494954003228
2008-04-25,541.2595836498119
2008-04-26,237.73784326623988
2008-04-27,10.44467180746573
2008-04-28,104.57538237395111
2008-04-29,134.86463589138455
2008-04-30,10.246619930973758
2008-05-01,9.055414994557697
2008-05-02,210.74081816496673
2008-05-03,51.152889251708984
2008-05-04,0.38061170224790225
2008-05-05,0.09440668423970541
2008-05-06,0.0
2008-05-07,70.85955754032841
2008-05-08,206.26029685691552
