date,precipitation
2008-01-01,74.68108650382241
2008-01-02,48.31393517550015
2008-01-03,12.23043522094649
2008-01-04,0.0
2008-01-05,0.0
2008-01-06,108.87395970390651
2008-01-07,15.445996029686384
2008-01-08,35.35124509389164
2008-01-09,0.26068911600962247
2008-01-10,84.18847056381576
2008-01-11,24.28990575921445
2008-01-12,74.00808374147681
2008-01-13,423.9036567047352
2008-01-14,7.2525035661595485
2008-01-15,1.1562270246085926
2008-01-16,72.8400398817378
2008-01-17,38.468053914815115
2008-01-18,15.786115306631
2008-01-19,23.29568454752139
2008-01-20,191.89860604555548
2008-01-21,116.33284684780595
2008-01-22,18.16991028773573
2008-01-23,1.3251086801063017
2008-01-24,16.437447445993207
2008-01-25,0.05335564376743696
2008-01-26,0.25023072904909544
2008-01-27,27.373629873338853
2008-01-28,0.0
2008-01-29,0.0
2008-01-30,2.1574211117572157
2008-01-31,9.152152148821884
2008-02-01,0.0
2008-02-02,14.688434654216428
2008-02-03,1.7288261276620036
2008-02-04,0.5859420064448098
2008-02-05,0.0025461845422215744
2008-02-06,0.0
2008-02-07,21.546007644129165
2008-02-08,53.330075843946936
2008-02-09,5.937028248194822
2008-02-10,27.60795834470948
2008-02-11,0.0
2008-02-12,8.656097288350113
2008-02-13,1.62340930612336
2008-02-14,83.20407405397061
2008-02-15,3.2158993221724614
2008-02-16,57.861945581800164
2008-02-17,54.86365446910907
2008-02-18,51.25816612146586
2008-02-19,80.37276965425215
2008-02-20,52.95247676354329
2008-02-21,5.758763676987956
2008-02-22,0.5083421620779669
2008-02-23,2.497806331583562
2008-02-24,94.33005042233845
2008-02-25,6.61990143991912
2008-02-26,14.340563097072923
2008-02-27,111.45741418057118
2008-02-28,22.575389638808545
2008-02-29,45.073111308440005
2008-03-01,10.813092372496317
2008-03-02,7.060226418589818
2008-03-03,198.84060991204723
2008-03-04,55.29270560383493
2008-03-05,26.63742090302873
2008-03-06,34.818293768031005
2008-03-07,28.64854837131258
2008-03-08,57.17743198501549
2008-03-09,5.2860305181896425
2008-03-10,30.222573950090485
2008-03-11,0.0
2008-03-12,1.8639440503132558
2008-03-13,0.0
2008-03-14,0.0
2008-03-15,63.68154384040348
2008-03-16,0.9499908458943891
2008-03-17,3.4423507606710184
2008-03-18,0.0
2008-03-19,0.04175628748255529
2008-03-20,0.0
2008-03-21,1.1612552199654909
2008-03-22,0.514647974009429
2008-03-23,12.952965354798103
2008-03-24,0.0
2008-03-25,0.0
2008-03-26,0.0
2008-03-27,55.27853514887299
2008-03-28,100.04616216606159
2008-03-29,0.0
2008-03-30,0.0
2008-03-31,29.714005826993755
2008-04-01,2.8041970218714263
2008-04-02,8.030382787301646
2008-04-03,56.843925383861446
2008-04-04,0.0
2008-04-05,0.0
2008-04-06,1.6807931312774582
2008-04-07,0.002160809877264591
2008-04-08,0.0
2008-04-09,0.0
2008-04-10,0.0
2008-04-11,1.1535500249334876
2008-04-12,31.575647460898676
2008-04-13,250.53342051421112
2008-04-14,294.24140472023845
2008-04-15,1.6330843275133284
2008-04-16,0.0
2008-04-17,0.0
2008-04-18,0.0
2008-04-19,0.0
2008-04-20,0.0
2008-04-21,0.0
2008-04-22,0.0
2008-04-23,3.718564733597462
2008-04-24,23.260149145247677
2008-04-25,184.53968281054318
2008-04-26,402.7067482829398
2008-04-27,138.61410235145317
2008-04-28,323.24262709290025
2008-04-29,103.81811250681794
2008-04-30,8.459957104830341
2008-05-01,0.33758258523831847
2008-05-02,76.23008067492614
2008-05-03,122.49961767609186
2008-05-04,275.8311953556751
2008-05-05,0.6993638314970274
2008-05-06,26.482843403901157
2008-05-07,90.68657717328642
2008-05-08,40.94723540347345
2008-05-09,53.750639529628614
2008-05-10,77.27099168452295
2008-05-11,384.81436673618146
2008-05-12,275.04628938087683
2008-05-13,810.7612494160506
2008-05-14,393.8751325146236
2008-05-15,68.26769181850909
2008-05-16,114.88004921289499
2008-05-17,337.7258043361984
2008-05-18,22.702395519227473
2008-05-19,53.076431609292065
2008-05-20,44.953821924806554
2008-05-21,0.0
2008-05-22,45.27376949999472
2008-05-23,40.62772425683097
2008-05-24,36.38277650789451
2008-05-25,11.857582457496312
2008-05-26,22.451202199659274
2008-05-27,32.379058692291494
2008-05-28,5.777443258968626
2008-05-29,0.0
2008-05-30,0.0
2008-05-31,39.123923522522134
2008-06-01,12.340377940779728
2008-06-02,85.8062716573856
2008-06-03,22.170848822169027
2008-06-04,1.0719211244097802
2008-06-05,148.60972779640412
2008-06-06,25.65304026546066
2008-06-07,0.7372120949451554
2008-06-08,0.0
2008-06-09,17.259757340409376
2008-06-10,17.98774852704153
2008-06-11,32.455413066097194
2008-06-12,53.16305098400165
2008-06-13,36.53072195562697
2008-06-14,12.167999819034836
2008-06-15,81.06846943823739
2008-06-16,80.05998116413147
2008-06-17,1.7340109121556804
2008-06-18,6.889982751307598
2008-06-19,293.5468405609519
2008-06-20,3288.3955413585404
2008-06-21,906.8400265448573
2008-06-22,256.6248791236004
2008-06-23,59.537882176367695
2008-06-24,30.267744122570715
2008-06-25,8.715750890833732
2008-06-26,2.725148556644984
2008-06-27,211.77190562240952
2008-06-28,283.42786017265024
2008-06-29,60.27276723924788
2008-06-30,5.897557698133339
2008-07-01,0.7339948843453677
2008-07-02,473.4683200360559
2008-07-03,321.17694635366973
2008-07-04,49.115515492951296
2008-07-05,56.28560934479304
2008-07-06,0.9064173320019215
2008-07-07,5.406548297359744
